location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
34,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,low,0.5070917064868268
34,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,moderate,0.4857351909094286
34,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,high,0.007173102562542555
34,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,very high,4.12020417783765e-11
35,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,low,0.06133246949573481
35,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,moderate,0.5580084944030522
35,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,high,0.2262534643487022
35,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,very high,0.1544055717525108
35,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,low,0.4893427557358347
35,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,moderate,0.14063020780855756
35,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,high,0.21570294029477655
35,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,very high,0.1543240961608312
35,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,low,0.5334043811977803
35,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,moderate,0.08951700958075337
35,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,high,0.23093526439007472
35,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,very high,0.14614334483139158
35,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,low,0.5375748429448541
35,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,moderate,0.10036147932520167
35,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,high,0.2294710851373516
35,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,very high,0.1325925925925926
36,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,low,0.0335386560313674
36,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,moderate,0.8509476657843913
36,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,high,0.11550487439064538
36,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,very high,8.803793595912879e-6
36,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,low,0.49706864470970885
36,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,moderate,0.3672658583540503
36,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,high,0.13566518330887323
36,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,very high,3.136273676318524e-7
36,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,low,0.5069967304399654
36,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,moderate,0.37803060924839127
36,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,high,0.11494349763170064
36,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,very high,2.9162679942684733e-5
36,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,low,0.5041470702493387
36,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,moderate,0.3605633019049703
36,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,high,0.13528234455270172
36,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,very high,7.283292989268553e-6
37,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,low,0.9678703703703704
37,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,moderate,0.03212962962962962
37,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,high,0
37,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,very high,0
37,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,low,0.9582944606413993
37,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,moderate,0.04170553935860066
37,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,high,0
37,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,very high,0
37,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,low,0.9608171363783609
37,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,moderate,0.03918286362163914
37,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,high,0
37,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,very high,0
37,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,low,0.961953712702012
37,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,moderate,0.03804628729798798
37,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,high,0
37,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,very high,0
38,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,low,0.05
38,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,moderate,0.08229591836734691
38,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,high,0.16770408163265307
38,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,very high,0.7
38,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,low,0.0472779682254901
38,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,moderate,0.07492390397638207
38,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,high,0.15540529765019562
38,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,very high,0.7223928301479322
38,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,low,0.05
38,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,moderate,0.07637188851353084
38,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,high,0.14203001192918593
38,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,very high,0.7315980995572833
38,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,low,0.04276862026862027
38,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,moderate,0.07222934472934474
38,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,high,0.14680151669947591
38,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,very high,0.7382005183025592
39,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,low,0.260799958419006
39,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,moderate,0.6694918151890941
39,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,high,0.06970811054734549
39,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,very high,1.1584455439361818e-7
39,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,low,0.49335133047554647
39,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,moderate,0.44108991062835956
39,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,high,0.06554617138810903
39,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,very high,1.2587507984940238e-5
39,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,low,0.5075121836107926
39,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,moderate,0.4246708343722595
39,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,high,0.06781698199812247
39,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,very high,1.8825385694754004e-11
39,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,low,0.506357388230219
39,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,moderate,0.42388811133014925
39,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,high,0.06975225708153021
39,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,very high,2.243358101505777e-6
40,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,low,2.13356709895604e-6
40,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,moderate,0.09999786643290107
40,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,high,0.33077513545100584
40,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,very high,0.5692248645489942
40,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,low,0.01995997514457623
40,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,moderate,0.45406554085098716
40,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,high,0.033061573789490095
40,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,very high,0.49291291021494654
40,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,low,0.4574381750534761
40,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,moderate,0.04389020899850188
40,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,high,0.01632250804081603
40,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,very high,0.482349107907206
40,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,low,0.48857425416681866
40,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,moderate,0.012657052205245822
40,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,high,0.017844192212219334
40,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,very high,0.4809245014157162
41,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,low,0.1430792725253366
41,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,moderate,0.7043961319221564
41,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,high,0.13681865618260158
41,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,very high,0.015705939369905386
41,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,low,0.5786922663802363
41,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,moderate,0.2555326688319436
41,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,high,0.14239778860129404
41,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,very high,0.023377276186526075
41,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,low,0.6296993374922935
41,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,moderate,0.21585680576305144
41,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,high,0.1377996101921577
41,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,very high,0.01664424655249741
41,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,low,0.6374447991141801
41,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,moderate,0.23127954154893593
41,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,high,0.1166069725691794
41,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,very high,0.014668686767704608
42,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,low,2.2658611904799964e-11
42,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,moderate,0.3080053804921204
42,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,high,0.6913286319586887
42,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,very high,6.659875265323523e-4
42,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,low,0.004856680778048504
42,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,moderate,0.4960663788931379
42,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,high,0.4989347051341624
42,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,very high,1.4223519465117462e-4
42,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,low,0.442517600710915
42,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,moderate,0.07079353485325252
42,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,high,0.48643612875504316
42,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,very high,2.5273568078931774e-4
42,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,low,0.4908614748792793
42,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,moderate,0.02418992172332063
42,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,high,0.4848469010456167
42,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,very high,1.0170235178341702e-4
44,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,low,0.23672389590756937
44,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,moderate,0.5850696469063816
44,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,high,0.1697233918792771
44,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,very high,0.008483065306771898
44,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,low,0.3217881438289601
44,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,moderate,0.5094093510420044
44,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,high,0.15390620862828752
44,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,very high,0.014896296500748085
44,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,low,0.4
44,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,moderate,0.4265589569160998
44,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,high,0.15312214249611877
44,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,very high,0.020318900587781408
44,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,low,0.4776071698520678
44,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,moderate,0.33980023755533956
44,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,high,0.15506478781988986
44,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,very high,0.02752780477270278
45,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,low,0.2828703703703703
45,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,moderate,0.6171296296296297
45,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,high,0.07630826028401416
45,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,very high,0.023691739715985816
45,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,low,0.26680668034409527
45,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,moderate,0.6468752886477803
45,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,high,0.07111122649881751
45,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,very high,0.015206804509306893
45,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,low,0.30979915775834144
45,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,moderate,0.6455148728777892
45,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,high,0.04086792849077381
45,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,very high,0.003818040873095563
45,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,low,0.3889735758248879
45,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,moderate,0.5993164441755747
45,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,high,0.01164203207894654
45,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,very high,6.794792059083843e-5
46,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,low,0.08007054673721342
46,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,moderate,0.16992945326278658
46,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,high,0.3657407407407408
46,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,very high,0.3842592592592592
46,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,low,0.074041628250811925
46,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,moderate,0.1546615355543927
46,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,high,0.4055560954540547
46,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,very high,0.3657407407407407
46,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,low,0.06793902746283699
46,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,moderate,0.14305986188882203
46,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,high,0.4160797198698074
46,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,very high,0.3729213907785336
46,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,low,0.07491455697238011
46,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,moderate,0.1627826988006774
46,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,high,0.3974879294121278
46,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,very high,0.3648148148148147
47,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,low,0.5654320987654321
47,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,moderate,0.43456789576221755
47,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,high,5.472350350643751e-9
47,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,very high,0
47,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,low,0.5922179860955371
47,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,moderate,0.4077820093336295
47,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,high,4.570833378458872e-9
47,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,very high,0
47,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,low,0.6239606953892669
47,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,moderate,0.3760393046107331
47,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,high,0
47,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,very high,0
47,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,low,0.6231292517006803
47,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,moderate,0.37687074829931666
47,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,high,2.9976021664879227e-15
47,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,very high,0
48,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,low,0.02333987926797714
48,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,moderate,0.9760316942662258
48,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,high,6.284264657970828e-4
48,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,very high,0
48,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,low,0.2952998338336684
48,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,moderate,0.704174945000476
48,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,high,5.252211658556272e-4
48,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,very high,0
48,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,low,0.4891225740189238
48,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,moderate,0.5108759598980449
48,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,high,1.466083031309573e-6
48,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,very high,0
48,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,low,0.4996140647308044
48,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,moderate,0.50022727071824
48,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,high,1.586645509555895e-4
48,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,very high,0
49,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,low,0.77562358276644
49,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,moderate,0.22436770856583022
49,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,high,8.70866772972878e-6
49,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,very high,1.1102230246251565e-16
49,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,low,0.7797019760285068
49,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,moderate,0.2202788785624734
49,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,high,1.9145409002274683e-5
49,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,very high,1.7541523789077473e-14
49,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,low,0.8187830687830687
49,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,moderate,0.18106305855658922
49,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,high,1.53872384956788e-4
49,2023-01-14,2,2023-01-28,wk flu hosp rate category,pmf,very high,2.7538527014314695e-10
49,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,low,0.8191358024691358
49,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,moderate,0.18086117277144098
49,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,high,3.0247594232646335e-6
49,2023-01-14,3,2023-02-04,wk flu hosp rate category,pmf,very high,0
50,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,low,0.025
50,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,moderate,0.1994803476946334
50,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,high,0.3005196523053665
50,2023-01-14,0,2023-01-14,wk flu hosp rate category,pmf,very high,0.4750000000000001
50,2023-01-14,1,2023-01-21,wk flu hosp rate category,pmf,low,0.2
