location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3031,18
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3032,37
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3033,52
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3034,24
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3035,37
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3036,49
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3037,44
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3038,47
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3039,66
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3040,53
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3041,16
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3042,26
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3043,41
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3044,42
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3045,46
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3046,37
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3047,49
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3048,43
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3049,29
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3050,21
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3051,26
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3052,21
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3053,11
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3054,21
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3055,38
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3056,64
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3057,24
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3058,56
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3059,37
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3060,47
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3061,43
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3062,59
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3063,33
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3064,25
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3065,38
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3066,44
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3067,44
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3068,27
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3069,21
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3070,46
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3071,39
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3072,28
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3073,31
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3074,22
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3075,34
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3076,25
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3077,34
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3078,37
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3079,36
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3080,50
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3081,40
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3082,21
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3083,28
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3084,47
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3085,29
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3086,33
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3087,29
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3088,32
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3089,27
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3090,19
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3091,52
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3092,50
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3093,33
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3094,34
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3095,32
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3096,45
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3097,41
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3098,38
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3099,31
34,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3100,29
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3001,55
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3002,23
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3003,46
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3004,50
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3005,65
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3006,49
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3007,77
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3008,47
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3009,57
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3010,72
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3011,29
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3012,55
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3013,45
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3014,39
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3015,25
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3016,76
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3017,49
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3018,50
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3019,55
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3020,50
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3021,92
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3022,40
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3023,50
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3024,69
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3025,56
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3026,53
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3027,59
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3028,24
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3029,67
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3030,64
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3031,24
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3032,54
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3033,69
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3034,37
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3035,60
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3036,83
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3037,61
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3038,58
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3039,87
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3040,75
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3041,16
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3042,45
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3043,62
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3044,44
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3045,62
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3046,53
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3047,76
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3048,55
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3049,44
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3050,34
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3051,40
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3052,39
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3053,17
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3054,29
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3055,55
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3056,76
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3057,36
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3058,94
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3059,50
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3060,63
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3061,45
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3062,96
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3063,44
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3064,40
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3065,68
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3066,72
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3067,58
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3068,30
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3069,29
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3070,60
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3071,56
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3072,40
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3073,55
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3074,38
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3075,49
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3076,38
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3077,50
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3078,45
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3079,41
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3080,77
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3081,39
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3082,33
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3083,44
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3084,77
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3085,45
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3086,55
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3087,38
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3088,44
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3089,18
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3090,33
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3091,67
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3092,57
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3093,49
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3094,66
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3095,43
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3096,62
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3097,46
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3098,40
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3099,44
34,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,3100,55
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3001,60
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3002,26
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3003,69
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3004,70
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3005,86
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3006,56
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3007,98
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3008,62
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3009,73
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3010,66
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3011,48
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3012,72
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3013,66
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3014,62
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3015,42
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3016,92
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3017,53
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3018,80
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3019,84
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3020,69
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3021,98
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3022,56
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3023,63
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3024,77
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3025,78
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3026,71
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3027,90
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3028,41
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3029,81
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3030,78
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3031,38
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3032,64
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3033,89
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3034,62
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3035,69
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3036,84
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3037,72
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3038,57
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3039,107
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3040,94
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3041,37
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3042,59
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3043,69
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3044,65
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3045,82
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3046,61
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3047,65
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3048,70
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3049,60
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3050,35
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3051,35
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3052,53
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3053,39
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3054,59
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3055,81
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3056,85
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3057,58
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3058,102
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3059,71
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3060,92
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3061,51
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3062,100
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3063,59
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3064,57
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3065,75
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3066,74
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3067,73
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3068,32
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3069,44
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3070,79
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3071,81
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3072,50
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3073,69
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3074,44
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3075,80
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3076,40
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3077,41
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3078,86
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3079,40
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3080,91
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3081,31
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3082,50
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3083,59
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3084,73
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3085,51
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3086,62
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3087,33
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3088,47
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3089,24
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3090,39
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3091,94
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3092,79
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3093,67
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3094,75
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3095,48
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3096,79
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3097,66
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3098,66
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3099,49
34,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,3100,58
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3001,54
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3002,42
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3003,79
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3004,81
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3005,110
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3006,65
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3007,113
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3008,82
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3009,72
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3010,90
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3011,49
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3012,81
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3013,64
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3014,75
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3015,71
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3016,125
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3017,61
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3018,79
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3019,114
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3020,54
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3021,113
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3022,52
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3023,86
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3024,88
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3025,73
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3026,76
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3027,106
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3028,64
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3029,120
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3030,81
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3031,29
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3032,77
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3033,94
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3034,67
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3035,66
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3036,78
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3037,81
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3038,68
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3039,98
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3040,105
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3041,54
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3042,56
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3043,95
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3044,76
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3045,92
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3046,74
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3047,74
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3048,91
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3049,70
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3050,57
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3051,66
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3052,68
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3053,74
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3054,67
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3055,130
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3056,92
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3057,82
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3058,95
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3059,82
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3060,98
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3061,48
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3062,116
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3063,72
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3064,69
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3065,77
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3066,92
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3067,88
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3068,54
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3069,51
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3070,74
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3071,83
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3072,69
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3073,91
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3074,38
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3075,103
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3076,59
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3077,56
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3078,100
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3079,46
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3080,107
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3081,32
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3082,63
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3083,81
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3084,94
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3085,62
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3086,79
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3087,50
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3088,58
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3089,31
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3090,30
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3091,136
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3092,78
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3093,93
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3094,73
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3095,59
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3096,78
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3097,70
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3098,78
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3099,70
34,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3100,73
35,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3101,20
35,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3102,32
35,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3103,30
35,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3104,21
35,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3105,32
35,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3106,31
35,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3107,25
35,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3108,26
35,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3109,36
35,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3110,37
35,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3111,34
35,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3112,28
35,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3113,32
35,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3114,24
35,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3115,7
35,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3116,34
35,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3117,29
35,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,3118,30
