location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
15,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20.25,0.9990800682026724
15,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20.5,0.9991458597563827
15,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20.75,0.9992073166830626
15,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21,0.9992646957406075
15,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21.25,0.9993182406094907
15,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21.5,0.9993681824087584
15,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21.75,0.9994147402019211
15,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22,0.9994581214921983
15,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22.25,0.9994985227066275
15,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22.5,0.9995361296686298
15,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22.75,0.9995711180586686
15,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23,0.999603653862712
15,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23.25,0.9996338938082556
15,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23.5,0.9996619857877214
15,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23.75,0.9996880692690924
15,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24,0.9997122756936963
15,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24.25,0.9997347288610872
15,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24.5,0.9997555453010241
15,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24.75,0.9997748346325743
15,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,25,0.999792699910411
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,0.25,0.22487212499999998
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,0.5,0.49974425
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,0.75,0.6396855180731023
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1,0.6998507641723356
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1.25,0.7445174833475058
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1.5,0.7778490403911565
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1.75,0.8030404500622951
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2,0.8220272126130622
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2.25,0.836992019895292
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2.5,0.8499081450650434
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2.75,0.8617435971275892
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3,0.8722363178826094
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3.25,0.8815243154464658
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3.5,0.8897469356946013
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3.75,0.8970435245024581
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4,0.9035611421020427
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4.25,0.9094597764937006
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4.5,0.9148410407952583
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4.75,0.919713507278823
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5,0.924131492811062
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5.25,0.9281687426660878
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5.5,0.9318329661305806
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5.75,0.935203072108248
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6,0.9383268730800924
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6.25,0.9412294001010093
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6.5,0.9439843958289525
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6.75,0.9466291389706499
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7,0.949212690633803
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7.25,0.9517087848363306
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7.5,0.9540245961247578
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7.75,0.9561411333781438
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8,0.9580718977079332
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8.25,0.959830390225571
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8.5,0.9614301120425018
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8.75,0.9628817941848212
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9,0.964199437322854
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9.25,0.9653999714074144
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9.5,0.966496897549947
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9.75,0.967503716861897
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10,0.9684339304547085
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10.25,0.9693010394398267
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10.5,0.9701185449286961
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10.75,0.9708999480327611
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11,0.971658749863467
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11.25,0.9724084515322582
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11.5,0.9731625541505793
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11.75,0.9739345588298752
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12,0.9747379666815906
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12.25,0.9755474263413548
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12.5,0.976353418134185
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12.75,0.9770989627230313
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13,0.977825681850014
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13.25,0.9785141087297768
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13.5,0.9791674801502174
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13.75,0.9798023788700555
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14,0.9803883275432599
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14.25,0.9809591274901411
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14.5,0.9814977385376056
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14.75,0.9820093761067035
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15,0.9825052276417191
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15.25,0.9829636277923394
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15.5,0.9834102958979194
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15.75,0.9838313970555133
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16,0.9842330881120683
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16.25,0.9846221984046892
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16.5,0.9849848373715253
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16.75,0.9853391609746034
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17,0.9856750581847546
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17.25,0.9859985900675665
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17.5,0.9863132650602208
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17.75,0.9866119301820722
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18,0.9869056966214482
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18.25,0.9871886958265846
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18.5,0.987465855874453
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18.75,0.9877384015095685
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19,0.9880048801252349
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19.25,0.9882698767397087
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19.5,0.9885322838822582
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19.75,0.9887948594339828
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20,0.9890575816539874
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20.25,0.9893236611022685
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20.5,0.9895916752306395
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20.75,0.9898657962530302
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21,0.990141567278184
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21.25,0.9904139066655462
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21.5,0.9906797130942276
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21.75,0.9909391126008263
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22,0.991192229680983
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22.25,0.9914391872829817
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22.5,0.9916801068022311
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22.75,0.9919151080766017
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23,0.9921443093826076
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23.25,0.9923678274324108
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23.5,0.9925857773716295
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23.75,0.992798272777933
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24,0.993005425660404
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24.25,0.9932073464596495
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24.5,0.9934041440486407
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24.75,0.9935959257342651
15,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,25,0.9937827972595693
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,0.25,5.05197371998295e-8
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,0.5,2.317703518507783e-5
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,0.75,0.0023882588259375
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1,0.06464294373582777
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1.25,0.36024846024322454
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1.5,0.6920548023431593
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1.75,0.8817699543006599
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2,0.9606041992534676
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2.25,0.9867275124390147
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2.5,0.996107892413329
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2.75,0.9990590802587006
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3,0.9998111956720361
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3.25,0.9999686275015816
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3.5,0.999995691000635
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3.75,0.9999995114898355
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4,0.9999999543389718
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4.25,0.999999996484453
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4.5,0.9999999997772137
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4.75,0.9999999999883865
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5,0.9999999999995023
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5.25,0.9999999999999825
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5.5,0.9999999999999994
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5.75,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6.25,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6.5,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6.75,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7.25,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7.5,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7.75,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8.25,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8.5,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8.75,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9.25,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9.5,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9.75,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10.25,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10.5,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10.75,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11.25,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11.5,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11.75,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12.25,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12.5,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12.75,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13.25,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13.5,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13.75,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14.25,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14.5,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14.75,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15.25,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15.5,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15.75,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16.25,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16.5,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16.75,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17.25,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17.5,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17.75,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18.25,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18.5,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18.75,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19.25,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19.5,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19.75,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,20,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,20.25,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,20.5,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,20.75,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21.25,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21.5,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21.75,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22.25,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22.5,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22.75,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23.25,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23.5,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23.75,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24.25,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24.5,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24.75,1
18,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,0.25,6.440538870012012e-7
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,0.5,2.460399690631515e-5
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,0.75,5.243323235220441e-4
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1,0.006299427712900574
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1.25,0.04310143114269523
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1.5,0.14598701390688548
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1.75,0.2879913958333334
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2,0.4371890254122512
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2.25,0.5682238142124907
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2.5,0.6718000405598747
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2.75,0.758122107248284
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3,0.8192393496554605
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3.25,0.8645486069718493
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3.5,0.8985477669009143
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3.75,0.9229052666570082
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4,0.9412763158355993
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4.25,0.9557331243489257
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4.5,0.9657797653974273
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4.75,0.97318891512405
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5,0.9796184660272169
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5.25,0.9845423371379064
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5.5,0.9882998119478944
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5.75,0.9912876002052263
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6,0.9936014343347299
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6.25,0.9953538898900932
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6.5,0.9966647136365522
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6.75,0.9976330451910125
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7,0.9983395032145688
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7.25,0.9988485188601891
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7.5,0.9992107271538668
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7.75,0.9994652742437504
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8,0.999641943250278
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8.25,0.9997630407229501
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8.5,0.9998450177702181
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8.75,0.9998998242540159
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9,0.9999360113791863
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9.25,0.99995960848262
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9.5,0.9999748050597191
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9.75,0.9999844703594027
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10,0.9999905414586533
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10.25,0.9999943076449586
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10.5,0.9999966150228242
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10.75,0.9999980111278693
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11,0.9999988453849844
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11.25,0.9999993377239251
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11.5,0.9999996246770086
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11.75,0.9999997898503834
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12,0.9999998837473631
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12.25,0.9999999364637495
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12.5,0.9999999656932954
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12.75,0.999999981699226
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13,0.9999999903553247
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13.25,0.9999999949785588
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13.5,0.999999997417223
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13.75,0.999999998687623
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,14,0.9999999993412221
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,14.25,0.9999999996733189
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,14.5,0.999999999839967
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,14.75,0.9999999999225553
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,15,0.9999999999629774
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,15.25,0.9999999999825163
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,15.5,0.9999999999918439
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,15.75,0.9999999999962415
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,16,0.999999999998289
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,16.25,0.9999999999992306
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,16.5,0.9999999999996583
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,16.75,0.99999999999985
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,17,0.999999999999935
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,17.25,0.9999999999999721
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,17.5,0.9999999999999882
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,17.75,0.9999999999999951
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,18,0.999999999999998
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,18.25,0.9999999999999992
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,18.5,0.9999999999999997
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,18.75,0.9999999999999999
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,19,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,19.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,19.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,19.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,20,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,20.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,20.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,20.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,21,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,21.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,21.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,21.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,22,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,22.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,22.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,22.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,23,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,23.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,23.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,23.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,24,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,24.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,24.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,24.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,25,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,0.25,1.3758752816768694e-6
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,0.5,1.8973215559947197e-5
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,0.75,1.9206685951236678e-4
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,1,0.001432507369729085
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,1.25,0.007911511747361048
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,1.5,0.03131047904442083
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,1.75,0.07359759165183935
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,2,0.12984656053850113
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,2.25,0.19882400487595836
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,2.5,0.26977602018422814
