location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5134,73
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5135,11
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5136,54
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5137,62
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5138,38
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5139,75
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5140,49
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5141,22
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5142,39
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5143,68
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5144,61
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5145,3
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5146,35
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5147,26
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5148,68
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5149,24
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5150,59
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5151,48
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5152,64
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5153,95
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5154,57
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5155,40
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5156,54
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5157,38
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5158,40
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5159,40
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5160,53
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5161,46
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5162,47
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5163,58
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5164,63
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5165,51
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5166,46
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5167,54
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5168,28
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5169,32
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5170,65
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5171,49
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5172,5
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5173,58
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5174,59
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5175,44
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5176,57
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5177,46
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5178,0
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5179,46
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5180,34
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5181,36
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5182,50
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5183,7
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5184,18
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5185,43
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5186,51
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5187,46
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5188,0
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5189,59
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5190,80
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5191,24
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5192,25
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5193,26
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5194,32
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5195,39
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5196,86
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5197,17
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5198,29
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5199,49
72,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5200,45
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5101,38
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5102,33
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5103,52
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5104,98
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5105,66
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5106,54
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5107,17
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5108,15
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5109,81
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5110,27
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5111,72
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5112,8
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5113,93
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5114,105
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5115,53
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5116,61
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5117,89
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5118,10
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5119,38
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5120,51
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5121,29
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5122,19
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5123,42
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5124,0
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5125,122
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5126,48
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5127,34
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5128,48
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5129,55
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5130,24
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5131,71
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5132,44
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5133,75
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5134,98
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5135,17
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5136,56
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5137,48
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5138,44
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5139,74
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5140,52
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5141,23
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5142,28
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5143,69
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5144,52
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5145,4
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5146,14
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5147,1
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5148,59
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5149,23
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5150,96
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5151,52
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5152,95
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5153,106
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5154,63
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5155,40
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5156,71
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5157,42
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5158,51
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5159,35
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5160,28
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5161,47
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5162,18
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5163,54
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5164,58
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5165,39
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5166,34
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5167,50
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5168,26
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5169,46
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5170,78
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5171,46
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5172,28
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5173,65
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5174,63
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5175,51
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5176,61
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5177,1
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5178,0
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5179,48
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5180,63
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5181,38
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5182,51
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5183,31
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5184,11
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5185,42
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5186,65
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5187,41
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5188,0
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5189,59
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5190,103
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5191,30
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5192,9
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5193,30
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5194,16
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5195,49
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5196,102
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5197,6
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5198,34
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5199,32
72,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,5200,59
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5101,30
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5102,12
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5103,42
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5104,108
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5105,56
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5106,59
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5107,3
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5108,6
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5109,77
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5110,31
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5111,48
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5112,11
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5113,90
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5114,79
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5115,89
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5116,48
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5117,82
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5118,4
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5119,54
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5120,35
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5121,32
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5122,7
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5123,24
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5124,0
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5125,126
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5126,36
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5127,30
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5128,45
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5129,47
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5130,18
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5131,72
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5132,42
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5133,79
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5134,73
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5135,18
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5136,57
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5137,45
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5138,53
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5139,58
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5140,55
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5141,34
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5142,0
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5143,96
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5144,39
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5145,0
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5146,24
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5147,0
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5148,69
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5149,36
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5150,71
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5151,33
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5152,71
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5153,90
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5154,58
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5155,29
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5156,72
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5157,13
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5158,41
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5159,46
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5160,32
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5161,46
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5162,24
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5163,38
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5164,60
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5165,37
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5166,35
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5167,36
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5168,20
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5169,33
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5170,80
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5171,24
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5172,44
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5173,56
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5174,47
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5175,66
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5176,69
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5177,16
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5178,0
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5179,35
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5180,65
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5181,38
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5182,55
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5183,19
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5184,21
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5185,39
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5186,58
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5187,55
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5188,0
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5189,61
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5190,112
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5191,25
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5192,0
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5193,42
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5194,39
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5195,66
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5196,107
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5197,18
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5198,24
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5199,38
72,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,5200,36
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5201,13209
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5202,13565
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5203,13146
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5204,13578
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5205,12966
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5206,13096
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5207,13120
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5208,12325
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5209,1615
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5210,13259
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5211,13027
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5212,24379
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5213,13090
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5214,12762
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5215,13576
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5216,13357
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5217,13326
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5218,15218
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5219,13141
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5220,13164
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5221,14086
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5222,12981
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5223,13263
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5224,13347
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5225,14338
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5226,13320
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5227,13364
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5228,14238
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5229,12976
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5230,12585
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5231,12603
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5232,13460
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5233,13450
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5234,13258
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5235,12902
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5236,12942
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5237,12912
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5238,13447
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5239,10386
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5240,12935
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5241,13138
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5242,12937
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5243,12888
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5244,12822
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5245,10527
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5246,15896
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5247,13003
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5248,13299
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5249,12939
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5250,13747
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5251,13330
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5252,12832
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5253,12731
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5254,13062
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5255,12758
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5256,13559
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5257,13309
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5258,13175
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5259,12959
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5260,13295
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5261,12893
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5262,12807
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5263,13016
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5264,22791
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5265,13307
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5266,13470
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5267,13522
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5268,13139
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5269,13869
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5270,12956
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5271,13603
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5272,13386
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5273,13000
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5274,27534
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5275,13328
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5276,13906
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5277,12635
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5278,13328
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5279,10406
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5280,5850
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5281,13735
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5282,13333
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5283,13097
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5284,13888
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5285,12977
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5286,13318
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5287,12794
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5288,13232
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5289,13011
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5290,12642
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5291,13169
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5292,15952
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5293,12990
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5294,13140
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5295,12990
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5296,10606
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5297,13656
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5298,13143
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5299,13246
US,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,5300,12913
US,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5201,13053
US,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5202,13640
US,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5203,12463
US,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5204,12982
US,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5205,12033
US,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5206,12936
US,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5207,13117
US,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5208,10856
US,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5209,5961
US,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5210,13100
US,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5211,12965
US,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5212,15787
US,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5213,12373
US,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5214,11019
US,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5215,13333
US,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5216,16249
US,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,5217,15336
