location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5.75,0.9999987273802504
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6,0.9999996871250046
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6.25,0.9999999286427804
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6.5,0.9999999849060278
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6.75,0.9999999970393784
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7,0.999999999461605
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7.25,0.9999999999092407
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7.5,0.9999999999858195
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7.75,0.9999999999979466
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8,0.9999999999997244
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8.25,0.9999999999999657
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8.5,0.999999999999996
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8.75,0.9999999999999996
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9.25,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9.5,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9.75,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10.25,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10.5,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10.75,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11.25,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11.5,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11.75,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12.25,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12.5,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12.75,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13.25,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13.5,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13.75,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14.25,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14.5,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14.75,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15.25,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15.5,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15.75,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16.25,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16.5,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16.75,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17.25,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17.5,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17.75,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18.25,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18.5,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18.75,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19.25,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19.5,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19.75,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20.25,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20.5,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20.75,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21.25,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21.5,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21.75,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22.25,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22.5,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22.75,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23.25,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23.5,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23.75,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24.25,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24.5,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24.75,1
05,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,0.25,0.7756619468011013
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,0.5,0.9969490029030046
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,0.75,0.9999988268835343
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1,0.9999999999895692
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,20,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,20.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,20.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,20.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24.25,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24.5,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24.75,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,0.25,0.6687770027534823
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,0.5,0.9870351913441113
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,0.75,0.9999697158593684
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1,0.9999999967085091
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1.25,0.9999999999999843
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,14,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,14.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,14.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,14.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,15,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,15.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,15.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,15.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,16,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,16.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,16.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,16.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,17,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,17.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,17.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,17.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,18,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,18.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,18.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,18.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,19,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,19.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,19.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,19.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,20,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,20.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,20.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,20.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,21,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,21.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,21.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,21.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,22,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,22.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,22.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,22.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,23,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,23.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,23.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,23.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,24,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,24.25,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,24.5,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,24.75,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,25,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,0.25,0.6267732091598118
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,0.5,0.9687884425595602
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,0.75,0.9995004163301036
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,1,0.9999988327546486
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,1.25,0.9999999996248563
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,1.5,0.9999999999999839
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,1.75,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,2,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,2.25,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,2.5,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,2.75,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,3,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,3.25,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,3.5,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,3.75,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,4,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,4.25,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,4.5,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,4.75,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,5,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,5.25,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,5.5,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,5.75,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,6,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,6.25,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,6.5,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,6.75,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7.25,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7.5,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7.75,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8.25,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8.5,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8.75,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9.25,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9.5,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9.75,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10.25,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10.5,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10.75,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11.25,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11.5,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11.75,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12.25,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12.5,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12.75,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13.25,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13.5,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13.75,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14.25,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14.5,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14.75,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15.25,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15.5,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15.75,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16.25,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16.5,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16.75,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17.25,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17.5,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17.75,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18.25,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18.5,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18.75,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19.25,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19.5,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19.75,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20.25,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20.5,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20.75,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21.25,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21.5,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21.75,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22.25,1
